language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,éclater,Indicatif,Futur,"il (elle, on)",éclatera,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Futur,nous,éclaterons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Futur,vous,éclaterez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Futur,ils (elles),éclateront,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,je,ai éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,tu,as éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,"il (elle, on)",a éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,nous,avons éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,vous,avez éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé composé,ils (elles),ont éclaté,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,je,éclatais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,tu,éclatais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,"il (elle, on)",éclatait,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,nous,éclations,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,vous,éclatiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Imparfait,ils (elles),éclataient,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,je,éclaterais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,tu,éclaterais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,"il (elle, on)",éclaterait,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,nous,éclaterions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,vous,éclateriez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Conditionnel,Conditionnel présent,ils (elles),éclateraient,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Impératif,Impératif,je,-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,éclater,Impératif,Impératif,tu,éclate,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Impératif,Impératif,"il (elle, on)",-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,éclater,Impératif,Impératif,nous,éclatons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Impératif,Impératif,vous,éclatez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Impératif,Impératif,ils (elles),-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,éclater,Subjonctif,Subjonctif présent,je,éclate,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif présent,tu,éclates,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif présent,"il (elle, on)",éclate,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif présent,nous,éclations,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif présent,vous,éclatiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif présent,ils (elles),éclatent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,je,éclatai,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,tu,éclatas,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,"il (elle, on)",éclata,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,nous,éclatâmes,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,vous,éclatâtes,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Indicatif,Passé Simple,ils (elles),éclatèrent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,je,éclatasse,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,tu,éclatasses,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,"il (elle, on)",éclatât,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,nous,éclatassions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,vous,éclatassiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,éclater,Subjonctif,Subjonctif imparfait,ils (elles),éclatassent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,acquérir,Indicatif,Présent,je,acquiers,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Présent,tu,acquiers,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Présent,"il (elle, on)",acquiert,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Présent,nous,acquérons,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Présent,vous,acquérez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Présent,ils (elles),acquièrent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,je,acquerrai,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,tu,acquerras,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,"il (elle, on)",acquerra,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,nous,acquerrons,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,vous,acquerrez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Futur,ils (elles),acquerront,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,je,ai acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,tu,as acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,"il (elle, on)",a acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,nous,avons acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,vous,avez acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé composé,ils (elles),ont acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,je,acquérais,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,tu,acquérais,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,"il (elle, on)",acquérait,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,nous,acquérions,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,vous,acquériez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Imparfait,ils (elles),acquéraient,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,je,acquerrais,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,tu,acquerrais,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,"il (elle, on)",acquerrait,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,nous,acquerrions,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,vous,acquerriez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Conditionnel,Conditionnel présent,ils (elles),acquerraient,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Impératif,Impératif,je,-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,acquérir,Impératif,Impératif,tu,acquiers,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Impératif,Impératif,"il (elle, on)",-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,acquérir,Impératif,Impératif,nous,acquérons,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Impératif,Impératif,vous,acquérez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Impératif,Impératif,ils (elles),-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,acquérir,Subjonctif,Subjonctif présent,je,acquière,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif présent,tu,acquières,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif présent,"il (elle, on)",acquière,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif présent,nous,acquérions,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif présent,vous,acquériez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif présent,ils (elles),acquièrent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,je,acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,tu,acquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,"il (elle, on)",acquit,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,nous,acquîmes,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,vous,acquîtes,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Indicatif,Passé Simple,ils (elles),acquirent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif imparfait,je,acquisse,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif imparfait,tu,acquisses,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,acquérir,Subjonctif,Subjonctif imparfait,"il (elle, on)",acquît,8,reviewed,irregular/compound paradigm patched manually; QA recommended
