language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,retentir,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,retentir,Impératif,Impératif,tu,retentis,20,reviewed,
FR,retentir,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,retentir,Impératif,Impératif,nous,retentissons,20,reviewed,
FR,retentir,Impératif,Impératif,vous,retentissez,20,reviewed,
FR,retentir,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,retentir,Subjonctif,Subjonctif présent,je,retentisse,20,reviewed,
FR,retentir,Subjonctif,Subjonctif présent,tu,retentisses,20,reviewed,
FR,retentir,Subjonctif,Subjonctif présent,"il (elle, on)",retentisse,20,reviewed,
FR,retentir,Subjonctif,Subjonctif présent,nous,retentissions,20,reviewed,
FR,retentir,Subjonctif,Subjonctif présent,vous,retentissiez,20,reviewed,
FR,retentir,Subjonctif,Subjonctif présent,ils (elles),retentissent,20,reviewed,
FR,retentir,Indicatif,Passé Simple,je,retentis,20,reviewed,
FR,retentir,Indicatif,Passé Simple,tu,retentis,20,reviewed,
FR,retentir,Indicatif,Passé Simple,"il (elle, on)",retentit,20,reviewed,
FR,retentir,Indicatif,Passé Simple,nous,retentîmes,20,reviewed,
FR,retentir,Indicatif,Passé Simple,vous,retentîtes,20,reviewed,
FR,retentir,Indicatif,Passé Simple,ils (elles),retentirent,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,je,retentisse,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,tu,retentisses,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,"il (elle, on)",retentît,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,nous,retentissions,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,vous,retentissiez,20,reviewed,
FR,retentir,Subjonctif,Subjonctif imparfait,ils (elles),retentissent,20,reviewed,
FR,sursauter,Indicatif,Présent,je,sursaute,20,reviewed,
FR,sursauter,Indicatif,Présent,tu,sursautes,20,reviewed,
FR,sursauter,Indicatif,Présent,"il (elle, on)",sursaute,20,reviewed,
FR,sursauter,Indicatif,Présent,nous,sursautons,20,reviewed,
FR,sursauter,Indicatif,Présent,vous,sursautez,20,reviewed,
FR,sursauter,Indicatif,Présent,ils (elles),sursautent,20,reviewed,
FR,sursauter,Indicatif,Futur,je,sursauterai,20,reviewed,
FR,sursauter,Indicatif,Futur,tu,sursauteras,20,reviewed,
FR,sursauter,Indicatif,Futur,"il (elle, on)",sursautera,20,reviewed,
FR,sursauter,Indicatif,Futur,nous,sursauterons,20,reviewed,
FR,sursauter,Indicatif,Futur,vous,sursauterez,20,reviewed,
FR,sursauter,Indicatif,Futur,ils (elles),sursauteront,20,reviewed,
FR,sursauter,Indicatif,Passé composé,je,ai sursauté,20,reviewed,
FR,sursauter,Indicatif,Passé composé,tu,as sursauté,20,reviewed,
FR,sursauter,Indicatif,Passé composé,"il (elle, on)",a sursauté,20,reviewed,
FR,sursauter,Indicatif,Passé composé,nous,avons sursauté,20,reviewed,
FR,sursauter,Indicatif,Passé composé,vous,avez sursauté,20,reviewed,
FR,sursauter,Indicatif,Passé composé,ils (elles),ont sursauté,20,reviewed,
FR,sursauter,Indicatif,Imparfait,je,sursautais,20,reviewed,
FR,sursauter,Indicatif,Imparfait,tu,sursautais,20,reviewed,
FR,sursauter,Indicatif,Imparfait,"il (elle, on)",sursautait,20,reviewed,
FR,sursauter,Indicatif,Imparfait,nous,sursautions,20,reviewed,
FR,sursauter,Indicatif,Imparfait,vous,sursautiez,20,reviewed,
FR,sursauter,Indicatif,Imparfait,ils (elles),sursautaient,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,je,sursauterais,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,tu,sursauterais,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,"il (elle, on)",sursauterait,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,nous,sursauterions,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,vous,sursauteriez,20,reviewed,
FR,sursauter,Conditionnel,Conditionnel présent,ils (elles),sursauteraient,20,reviewed,
FR,sursauter,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sursauter,Impératif,Impératif,tu,sursaute,20,reviewed,
FR,sursauter,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sursauter,Impératif,Impératif,nous,sursautons,20,reviewed,
FR,sursauter,Impératif,Impératif,vous,sursautez,20,reviewed,
FR,sursauter,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sursauter,Subjonctif,Subjonctif présent,je,sursaute,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif présent,tu,sursautes,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif présent,"il (elle, on)",sursaute,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif présent,nous,sursautions,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif présent,vous,sursautiez,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif présent,ils (elles),sursautent,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,je,sursautai,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,tu,sursautas,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,"il (elle, on)",sursauta,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,nous,sursautâmes,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,vous,sursautâtes,20,reviewed,
FR,sursauter,Indicatif,Passé Simple,ils (elles),sursautèrent,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,je,sursautasse,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,tu,sursautasses,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,"il (elle, on)",sursautât,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,nous,sursautassions,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,vous,sursautassiez,20,reviewed,
FR,sursauter,Subjonctif,Subjonctif imparfait,ils (elles),sursautassent,20,reviewed,
FR,incarner,Indicatif,Présent,je,incarne,20,reviewed,
FR,incarner,Indicatif,Présent,tu,incarnes,20,reviewed,
FR,incarner,Indicatif,Présent,"il (elle, on)",incarne,20,reviewed,
FR,incarner,Indicatif,Présent,nous,incarnons,20,reviewed,
FR,incarner,Indicatif,Présent,vous,incarnez,20,reviewed,
FR,incarner,Indicatif,Présent,ils (elles),incarnent,20,reviewed,
FR,incarner,Indicatif,Futur,je,incarnerai,20,reviewed,
FR,incarner,Indicatif,Futur,tu,incarneras,20,reviewed,
FR,incarner,Indicatif,Futur,"il (elle, on)",incarnera,20,reviewed,
FR,incarner,Indicatif,Futur,nous,incarnerons,20,reviewed,
FR,incarner,Indicatif,Futur,vous,incarnerez,20,reviewed,
FR,incarner,Indicatif,Futur,ils (elles),incarneront,20,reviewed,
FR,incarner,Indicatif,Passé composé,je,ai incarné,20,reviewed,
FR,incarner,Indicatif,Passé composé,tu,as incarné,20,reviewed,
FR,incarner,Indicatif,Passé composé,"il (elle, on)",a incarné,20,reviewed,
FR,incarner,Indicatif,Passé composé,nous,avons incarné,20,reviewed,
FR,incarner,Indicatif,Passé composé,vous,avez incarné,20,reviewed,
FR,incarner,Indicatif,Passé composé,ils (elles),ont incarné,20,reviewed,
FR,incarner,Indicatif,Imparfait,je,incarnais,20,reviewed,
FR,incarner,Indicatif,Imparfait,tu,incarnais,20,reviewed,
FR,incarner,Indicatif,Imparfait,"il (elle, on)",incarnait,20,reviewed,
FR,incarner,Indicatif,Imparfait,nous,incarnions,20,reviewed,
FR,incarner,Indicatif,Imparfait,vous,incarniez,20,reviewed,
FR,incarner,Indicatif,Imparfait,ils (elles),incarnaient,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,je,incarnerais,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,tu,incarnerais,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,"il (elle, on)",incarnerait,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,nous,incarnerions,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,vous,incarneriez,20,reviewed,
FR,incarner,Conditionnel,Conditionnel présent,ils (elles),incarneraient,20,reviewed,
FR,incarner,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,incarner,Impératif,Impératif,tu,incarne,20,reviewed,
FR,incarner,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,incarner,Impératif,Impératif,nous,incarnons,20,reviewed,
FR,incarner,Impératif,Impératif,vous,incarnez,20,reviewed,
FR,incarner,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,incarner,Subjonctif,Subjonctif présent,je,incarne,20,reviewed,
FR,incarner,Subjonctif,Subjonctif présent,tu,incarnes,20,reviewed,
FR,incarner,Subjonctif,Subjonctif présent,"il (elle, on)",incarne,20,reviewed,
FR,incarner,Subjonctif,Subjonctif présent,nous,incarnions,20,reviewed,
FR,incarner,Subjonctif,Subjonctif présent,vous,incarniez,20,reviewed,
FR,incarner,Subjonctif,Subjonctif présent,ils (elles),incarnent,20,reviewed,
FR,incarner,Indicatif,Passé Simple,je,incarnai,20,reviewed,
FR,incarner,Indicatif,Passé Simple,tu,incarnas,20,reviewed,
FR,incarner,Indicatif,Passé Simple,"il (elle, on)",incarna,20,reviewed,
FR,incarner,Indicatif,Passé Simple,nous,incarnâmes,20,reviewed,
FR,incarner,Indicatif,Passé Simple,vous,incarnâtes,20,reviewed,
FR,incarner,Indicatif,Passé Simple,ils (elles),incarnèrent,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,je,incarnasse,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,tu,incarnasses,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,"il (elle, on)",incarnât,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,nous,incarnassions,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,vous,incarnassiez,20,reviewed,
FR,incarner,Subjonctif,Subjonctif imparfait,ils (elles),incarnassent,20,reviewed,
FR,anéantir,Indicatif,Présent,je,anéantis,20,reviewed,
FR,anéantir,Indicatif,Présent,tu,anéantis,20,reviewed,
FR,anéantir,Indicatif,Présent,"il (elle, on)",anéantit,20,reviewed,
FR,anéantir,Indicatif,Présent,nous,anéantissons,20,reviewed,
FR,anéantir,Indicatif,Présent,vous,anéantissez,20,reviewed,
FR,anéantir,Indicatif,Présent,ils (elles),anéantissent,20,reviewed,
FR,anéantir,Indicatif,Futur,je,anéantirai,20,reviewed,
FR,anéantir,Indicatif,Futur,tu,anéantiras,20,reviewed,
FR,anéantir,Indicatif,Futur,"il (elle, on)",anéantira,20,reviewed,
FR,anéantir,Indicatif,Futur,nous,anéantirons,20,reviewed,
FR,anéantir,Indicatif,Futur,vous,anéantirez,20,reviewed,
FR,anéantir,Indicatif,Futur,ils (elles),anéantiront,20,reviewed,
FR,anéantir,Indicatif,Passé composé,je,ai anéanti,20,reviewed,
FR,anéantir,Indicatif,Passé composé,tu,as anéanti,20,reviewed,
FR,anéantir,Indicatif,Passé composé,"il (elle, on)",a anéanti,20,reviewed,
FR,anéantir,Indicatif,Passé composé,nous,avons anéanti,20,reviewed,
FR,anéantir,Indicatif,Passé composé,vous,avez anéanti,20,reviewed,
FR,anéantir,Indicatif,Passé composé,ils (elles),ont anéanti,20,reviewed,
FR,anéantir,Indicatif,Imparfait,je,anéantissais,20,reviewed,
FR,anéantir,Indicatif,Imparfait,tu,anéantissais,20,reviewed,
FR,anéantir,Indicatif,Imparfait,"il (elle, on)",anéantissait,20,reviewed,
FR,anéantir,Indicatif,Imparfait,nous,anéantissions,20,reviewed,
FR,anéantir,Indicatif,Imparfait,vous,anéantissiez,20,reviewed,
FR,anéantir,Indicatif,Imparfait,ils (elles),anéantissaient,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,je,anéantirais,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,tu,anéantirais,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,"il (elle, on)",anéantirait,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,nous,anéantirions,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,vous,anéantiriez,20,reviewed,
FR,anéantir,Conditionnel,Conditionnel présent,ils (elles),anéantiraient,20,reviewed,
FR,anéantir,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,anéantir,Impératif,Impératif,tu,anéantis,20,reviewed,
FR,anéantir,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,anéantir,Impératif,Impératif,nous,anéantissons,20,reviewed,
FR,anéantir,Impératif,Impératif,vous,anéantissez,20,reviewed,
FR,anéantir,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,anéantir,Subjonctif,Subjonctif présent,je,anéantisse,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif présent,tu,anéantisses,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif présent,"il (elle, on)",anéantisse,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif présent,nous,anéantissions,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif présent,vous,anéantissiez,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif présent,ils (elles),anéantissent,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,je,anéantis,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,tu,anéantis,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,"il (elle, on)",anéantit,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,nous,anéantîmes,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,vous,anéantîtes,20,reviewed,
FR,anéantir,Indicatif,Passé Simple,ils (elles),anéantirent,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,je,anéantisse,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,tu,anéantisses,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,"il (elle, on)",anéantît,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,nous,anéantissions,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,vous,anéantissiez,20,reviewed,
FR,anéantir,Subjonctif,Subjonctif imparfait,ils (elles),anéantissent,20,reviewed,
FR,détester,Indicatif,Présent,je,déteste,20,reviewed,
FR,détester,Indicatif,Présent,tu,détestes,20,reviewed,
FR,détester,Indicatif,Présent,"il (elle, on)",déteste,20,reviewed,
FR,détester,Indicatif,Présent,nous,détestons,20,reviewed,
FR,détester,Indicatif,Présent,vous,détestez,20,reviewed,
FR,détester,Indicatif,Présent,ils (elles),détestent,20,reviewed,
FR,détester,Indicatif,Futur,je,détesterai,20,reviewed,
FR,détester,Indicatif,Futur,tu,détesteras,20,reviewed,
FR,détester,Indicatif,Futur,"il (elle, on)",détestera,20,reviewed,
FR,détester,Indicatif,Futur,nous,détesterons,20,reviewed,
FR,détester,Indicatif,Futur,vous,détesterez,20,reviewed,
FR,détester,Indicatif,Futur,ils (elles),détesteront,20,reviewed,
FR,détester,Indicatif,Passé composé,je,ai détesté,20,reviewed,
FR,détester,Indicatif,Passé composé,tu,as détesté,20,reviewed,
FR,détester,Indicatif,Passé composé,"il (elle, on)",a détesté,20,reviewed,
FR,détester,Indicatif,Passé composé,nous,avons détesté,20,reviewed,
FR,détester,Indicatif,Passé composé,vous,avez détesté,20,reviewed,
FR,détester,Indicatif,Passé composé,ils (elles),ont détesté,20,reviewed,
FR,détester,Indicatif,Imparfait,je,détestais,20,reviewed,
FR,détester,Indicatif,Imparfait,tu,détestais,20,reviewed,
FR,détester,Indicatif,Imparfait,"il (elle, on)",détestait,20,reviewed,
FR,détester,Indicatif,Imparfait,nous,détestions,20,reviewed,
FR,détester,Indicatif,Imparfait,vous,détestiez,20,reviewed,
FR,détester,Indicatif,Imparfait,ils (elles),détestaient,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,je,détesterais,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,tu,détesterais,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,"il (elle, on)",détesterait,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,nous,détesterions,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,vous,détesteriez,20,reviewed,
FR,détester,Conditionnel,Conditionnel présent,ils (elles),détesteraient,20,reviewed,
FR,détester,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
