language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,écraser,Indicatif,Futur,vous,écraserez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Futur,ils (elles),écraseront,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,je,ai écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,tu,as écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,"il (elle, on)",a écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,nous,avons écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,vous,avez écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé composé,ils (elles),ont écrasé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,je,écrasais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,tu,écrasais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,"il (elle, on)",écrasait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,nous,écrasions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,vous,écrasiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Imparfait,ils (elles),écrasaient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,je,écraserais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,tu,écraserais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,"il (elle, on)",écraserait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,nous,écraserions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,vous,écraseriez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Conditionnel,Conditionnel présent,ils (elles),écraseraient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Impératif,Impératif,je,-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,écraser,Impératif,Impératif,tu,écrase,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Impératif,Impératif,"il (elle, on)",-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,écraser,Impératif,Impératif,nous,écrasons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Impératif,Impératif,vous,écrasez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Impératif,Impératif,ils (elles),-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,écraser,Subjonctif,Subjonctif présent,je,écrase,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif présent,tu,écrases,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif présent,"il (elle, on)",écrase,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif présent,nous,écrasions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif présent,vous,écrasiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif présent,ils (elles),écrasent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,je,écrasai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,tu,écrasas,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,"il (elle, on)",écrasa,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,nous,écrasâmes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,vous,écrasâtes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Indicatif,Passé Simple,ils (elles),écrasèrent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,je,écrasasse,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,tu,écrasasses,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,"il (elle, on)",écrasât,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,nous,écrasassions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,vous,écrasassiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,écraser,Subjonctif,Subjonctif imparfait,ils (elles),écrasassent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,je,marie,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,tu,maries,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,"il (elle, on)",marie,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,nous,marions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,vous,mariez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Présent,ils (elles),marient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,je,marierai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,tu,marieras,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,"il (elle, on)",mariera,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,nous,marierons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,vous,marierez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Futur,ils (elles),marieront,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,je,ai marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,tu,as marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,"il (elle, on)",a marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,nous,avons marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,vous,avez marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé composé,ils (elles),ont marié,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,je,mariais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,tu,mariais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,"il (elle, on)",mariait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,nous,mariions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,vous,mariiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Imparfait,ils (elles),mariaient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,je,marierais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,tu,marierais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,"il (elle, on)",marierait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,nous,marierions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,vous,marieriez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Conditionnel,Conditionnel présent,ils (elles),marieraient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Impératif,Impératif,je,-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,marier,Impératif,Impératif,tu,marie,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Impératif,Impératif,"il (elle, on)",-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,marier,Impératif,Impératif,nous,marions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Impératif,Impératif,vous,mariez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Impératif,Impératif,ils (elles),-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,marier,Subjonctif,Subjonctif présent,je,marie,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif présent,tu,maries,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif présent,"il (elle, on)",marie,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif présent,nous,mariions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif présent,vous,mariiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif présent,ils (elles),marient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,je,mariai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,tu,marias,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,"il (elle, on)",maria,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,nous,mariâmes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,vous,mariâtes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Indicatif,Passé Simple,ils (elles),marièrent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif imparfait,je,mariasse,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,marier,Subjonctif,Subjonctif imparfait,tu,mariasses,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
