language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,soulager,Subjonctif,Subjonctif présent,nous,soulagions,17,reviewed,
FR,soulager,Subjonctif,Subjonctif présent,vous,soulagiez,17,reviewed,
FR,soulager,Subjonctif,Subjonctif présent,ils (elles),soulagent,17,reviewed,
FR,soulager,Indicatif,Passé Simple,je,soulageai,17,reviewed,
FR,soulager,Indicatif,Passé Simple,tu,soulageas,17,reviewed,
FR,soulager,Indicatif,Passé Simple,"il (elle, on)",soulagea,17,reviewed,
FR,soulager,Indicatif,Passé Simple,nous,soulageâmes,17,reviewed,
FR,soulager,Indicatif,Passé Simple,vous,soulageâtes,17,reviewed,
FR,soulager,Indicatif,Passé Simple,ils (elles),soulagèrent,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,je,soulageasse,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,tu,soulageasses,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,"il (elle, on)",soulageât,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,nous,soulageassions,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,vous,soulageassiez,17,reviewed,
FR,soulager,Subjonctif,Subjonctif imparfait,ils (elles),soulageassent,17,reviewed,
FR,décourager,Indicatif,Présent,je,décourage,17,reviewed,
FR,décourager,Indicatif,Présent,tu,décourages,17,reviewed,
FR,décourager,Indicatif,Présent,"il (elle, on)",décourage,17,reviewed,
FR,décourager,Indicatif,Présent,nous,décourageons,17,reviewed,
FR,décourager,Indicatif,Présent,vous,découragez,17,reviewed,
FR,décourager,Indicatif,Présent,ils (elles),découragent,17,reviewed,
FR,décourager,Indicatif,Futur,je,découragerai,17,reviewed,
FR,décourager,Indicatif,Futur,tu,décourageras,17,reviewed,
FR,décourager,Indicatif,Futur,"il (elle, on)",découragera,17,reviewed,
FR,décourager,Indicatif,Futur,nous,découragerons,17,reviewed,
FR,décourager,Indicatif,Futur,vous,découragerez,17,reviewed,
FR,décourager,Indicatif,Futur,ils (elles),décourageront,17,reviewed,
FR,décourager,Indicatif,Passé composé,je,ai découragé,17,reviewed,
FR,décourager,Indicatif,Passé composé,tu,as découragé,17,reviewed,
FR,décourager,Indicatif,Passé composé,"il (elle, on)",a découragé,17,reviewed,
FR,décourager,Indicatif,Passé composé,nous,avons découragé,17,reviewed,
FR,décourager,Indicatif,Passé composé,vous,avez découragé,17,reviewed,
FR,décourager,Indicatif,Passé composé,ils (elles),ont découragé,17,reviewed,
FR,décourager,Indicatif,Imparfait,je,décourageais,17,reviewed,
FR,décourager,Indicatif,Imparfait,tu,décourageais,17,reviewed,
FR,décourager,Indicatif,Imparfait,"il (elle, on)",décourageait,17,reviewed,
FR,décourager,Indicatif,Imparfait,nous,découragions,17,reviewed,
FR,décourager,Indicatif,Imparfait,vous,découragiez,17,reviewed,
FR,décourager,Indicatif,Imparfait,ils (elles),décourageaient,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,je,découragerais,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,tu,découragerais,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,"il (elle, on)",découragerait,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,nous,découragerions,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,vous,décourageriez,17,reviewed,
FR,décourager,Conditionnel,Conditionnel présent,ils (elles),décourageraient,17,reviewed,
FR,décourager,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,décourager,Impératif,Impératif,tu,décourage,17,reviewed,
FR,décourager,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,décourager,Impératif,Impératif,nous,décourageons,17,reviewed,
FR,décourager,Impératif,Impératif,vous,découragez,17,reviewed,
FR,décourager,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,décourager,Subjonctif,Subjonctif présent,je,décourage,17,reviewed,
FR,décourager,Subjonctif,Subjonctif présent,tu,décourages,17,reviewed,
FR,décourager,Subjonctif,Subjonctif présent,"il (elle, on)",décourage,17,reviewed,
FR,décourager,Subjonctif,Subjonctif présent,nous,découragions,17,reviewed,
FR,décourager,Subjonctif,Subjonctif présent,vous,découragiez,17,reviewed,
FR,décourager,Subjonctif,Subjonctif présent,ils (elles),découragent,17,reviewed,
FR,décourager,Indicatif,Passé Simple,je,décourageai,17,reviewed,
FR,décourager,Indicatif,Passé Simple,tu,décourageas,17,reviewed,
FR,décourager,Indicatif,Passé Simple,"il (elle, on)",découragea,17,reviewed,
FR,décourager,Indicatif,Passé Simple,nous,décourageâmes,17,reviewed,
FR,décourager,Indicatif,Passé Simple,vous,décourageâtes,17,reviewed,
FR,décourager,Indicatif,Passé Simple,ils (elles),découragèrent,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,je,décourageasse,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,tu,décourageasses,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,"il (elle, on)",décourageât,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,nous,décourageassions,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,vous,décourageassiez,17,reviewed,
FR,décourager,Subjonctif,Subjonctif imparfait,ils (elles),décourageassent,17,reviewed,
FR,engendrer,Indicatif,Présent,je,engendre,17,reviewed,
FR,engendrer,Indicatif,Présent,tu,engendres,17,reviewed,
FR,engendrer,Indicatif,Présent,"il (elle, on)",engendre,17,reviewed,
FR,engendrer,Indicatif,Présent,nous,engendrons,17,reviewed,
FR,engendrer,Indicatif,Présent,vous,engendrez,17,reviewed,
FR,engendrer,Indicatif,Présent,ils (elles),engendrent,17,reviewed,
FR,engendrer,Indicatif,Futur,je,engendrerai,17,reviewed,
FR,engendrer,Indicatif,Futur,tu,engendreras,17,reviewed,
FR,engendrer,Indicatif,Futur,"il (elle, on)",engendrera,17,reviewed,
FR,engendrer,Indicatif,Futur,nous,engendrerons,17,reviewed,
FR,engendrer,Indicatif,Futur,vous,engendrerez,17,reviewed,
FR,engendrer,Indicatif,Futur,ils (elles),engendreront,17,reviewed,
FR,engendrer,Indicatif,Passé composé,je,ai engendré,17,reviewed,
FR,engendrer,Indicatif,Passé composé,tu,as engendré,17,reviewed,
FR,engendrer,Indicatif,Passé composé,"il (elle, on)",a engendré,17,reviewed,
FR,engendrer,Indicatif,Passé composé,nous,avons engendré,17,reviewed,
FR,engendrer,Indicatif,Passé composé,vous,avez engendré,17,reviewed,
FR,engendrer,Indicatif,Passé composé,ils (elles),ont engendré,17,reviewed,
FR,engendrer,Indicatif,Imparfait,je,engendrais,17,reviewed,
FR,engendrer,Indicatif,Imparfait,tu,engendrais,17,reviewed,
FR,engendrer,Indicatif,Imparfait,"il (elle, on)",engendrait,17,reviewed,
FR,engendrer,Indicatif,Imparfait,nous,engendrions,17,reviewed,
FR,engendrer,Indicatif,Imparfait,vous,engendriez,17,reviewed,
FR,engendrer,Indicatif,Imparfait,ils (elles),engendraient,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,je,engendrerais,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,tu,engendrerais,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,"il (elle, on)",engendrerait,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,nous,engendrerions,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,vous,engendreriez,17,reviewed,
FR,engendrer,Conditionnel,Conditionnel présent,ils (elles),engendreraient,17,reviewed,
FR,engendrer,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,engendrer,Impératif,Impératif,tu,engendre,17,reviewed,
FR,engendrer,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,engendrer,Impératif,Impératif,nous,engendrons,17,reviewed,
FR,engendrer,Impératif,Impératif,vous,engendrez,17,reviewed,
FR,engendrer,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,engendrer,Subjonctif,Subjonctif présent,je,engendre,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif présent,tu,engendres,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif présent,"il (elle, on)",engendre,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif présent,nous,engendrions,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif présent,vous,engendriez,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif présent,ils (elles),engendrent,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,je,engendrai,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,tu,engendras,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,"il (elle, on)",engendra,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,nous,engendrâmes,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,vous,engendrâtes,17,reviewed,
FR,engendrer,Indicatif,Passé Simple,ils (elles),engendrèrent,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,je,engendrasse,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,tu,engendrasses,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,"il (elle, on)",engendrât,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,nous,engendrassions,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,vous,engendrassiez,17,reviewed,
FR,engendrer,Subjonctif,Subjonctif imparfait,ils (elles),engendrassent,17,reviewed,
FR,fêter,Indicatif,Présent,je,fête,17,reviewed,
FR,fêter,Indicatif,Présent,tu,fêtes,17,reviewed,
FR,fêter,Indicatif,Présent,"il (elle, on)",fête,17,reviewed,
FR,fêter,Indicatif,Présent,nous,fêtons,17,reviewed,
FR,fêter,Indicatif,Présent,vous,fêtez,17,reviewed,
FR,fêter,Indicatif,Présent,ils (elles),fêtent,17,reviewed,
FR,fêter,Indicatif,Futur,je,fêterai,17,reviewed,
FR,fêter,Indicatif,Futur,tu,fêteras,17,reviewed,
FR,fêter,Indicatif,Futur,"il (elle, on)",fêtera,17,reviewed,
FR,fêter,Indicatif,Futur,nous,fêterons,17,reviewed,
FR,fêter,Indicatif,Futur,vous,fêterez,17,reviewed,
FR,fêter,Indicatif,Futur,ils (elles),fêteront,17,reviewed,
FR,fêter,Indicatif,Passé composé,je,ai fêté,17,reviewed,
FR,fêter,Indicatif,Passé composé,tu,as fêté,17,reviewed,
FR,fêter,Indicatif,Passé composé,"il (elle, on)",a fêté,17,reviewed,
FR,fêter,Indicatif,Passé composé,nous,avons fêté,17,reviewed,
FR,fêter,Indicatif,Passé composé,vous,avez fêté,17,reviewed,
FR,fêter,Indicatif,Passé composé,ils (elles),ont fêté,17,reviewed,
FR,fêter,Indicatif,Imparfait,je,fêtais,17,reviewed,
FR,fêter,Indicatif,Imparfait,tu,fêtais,17,reviewed,
FR,fêter,Indicatif,Imparfait,"il (elle, on)",fêtait,17,reviewed,
FR,fêter,Indicatif,Imparfait,nous,fêtions,17,reviewed,
FR,fêter,Indicatif,Imparfait,vous,fêtiez,17,reviewed,
FR,fêter,Indicatif,Imparfait,ils (elles),fêtaient,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,je,fêterais,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,tu,fêterais,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,"il (elle, on)",fêterait,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,nous,fêterions,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,vous,fêteriez,17,reviewed,
FR,fêter,Conditionnel,Conditionnel présent,ils (elles),fêteraient,17,reviewed,
FR,fêter,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,fêter,Impératif,Impératif,tu,fête,17,reviewed,
FR,fêter,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,fêter,Impératif,Impératif,nous,fêtons,17,reviewed,
FR,fêter,Impératif,Impératif,vous,fêtez,17,reviewed,
FR,fêter,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,fêter,Subjonctif,Subjonctif présent,je,fête,17,reviewed,
FR,fêter,Subjonctif,Subjonctif présent,tu,fêtes,17,reviewed,
FR,fêter,Subjonctif,Subjonctif présent,"il (elle, on)",fête,17,reviewed,
FR,fêter,Subjonctif,Subjonctif présent,nous,fêtions,17,reviewed,
FR,fêter,Subjonctif,Subjonctif présent,vous,fêtiez,17,reviewed,
FR,fêter,Subjonctif,Subjonctif présent,ils (elles),fêtent,17,reviewed,
FR,fêter,Indicatif,Passé Simple,je,fêtai,17,reviewed,
FR,fêter,Indicatif,Passé Simple,tu,fêtas,17,reviewed,
FR,fêter,Indicatif,Passé Simple,"il (elle, on)",fêta,17,reviewed,
FR,fêter,Indicatif,Passé Simple,nous,fêtâmes,17,reviewed,
FR,fêter,Indicatif,Passé Simple,vous,fêtâtes,17,reviewed,
FR,fêter,Indicatif,Passé Simple,ils (elles),fêtèrent,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,je,fêtasse,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,tu,fêtasses,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,"il (elle, on)",fêtât,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,nous,fêtassions,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,vous,fêtassiez,17,reviewed,
FR,fêter,Subjonctif,Subjonctif imparfait,ils (elles),fêtassent,17,reviewed,
FR,renaître,Indicatif,Présent,je,renais,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Présent,tu,renais,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Présent,"il (elle, on)",renaît,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Présent,nous,renaissons,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Présent,vous,renaissez,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Présent,ils (elles),renaissent,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,je,renaîtrai,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,tu,renaîtras,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,"il (elle, on)",renaîtra,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,nous,renaîtrons,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,vous,renaîtrez,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Futur,ils (elles),renaîtront,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,je,-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,tu,-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,"il (elle, on)",-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,nous,-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,vous,-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Passé composé,ils (elles),-,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Imparfait,je,renaissais,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Imparfait,tu,renaissais,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Imparfait,"il (elle, on)",renaissait,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
FR,renaître,Indicatif,Imparfait,nous,renaissions,17,reviewed,Larousse omits participe passé and compound tenses; placeholder - used for Passé composé in the current grid; QA recommended
